id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000115145,2,1,-0.8449671973776199,-1.1470226894167184,STAM2
ENSG00000157827,4,1,-3.5899462213110307,2.863809381887603,FMNL2
ENSG00000196504,2,1,-0.7024785985540726,0.038482939169097063,PRPF40A
ENSG00000177917,1,1,1.1586385558057448,-1.3522982250002145,ARL6IP6
ENSG00000177519,3,1,-0.21766180892699738,-4.833947623803925,RPRM
ENSG00000144278,3,1,0.18893210987335662,-3.687361682489228,GALNT13
ENSG00000226383,3,1,-0.8757199754309036,-3.3484959255007025,LINC01876
ENSG00000153234,3,1,-1.6417340745519975,-1.8131646762636422,NR4A2
ENSG00000115159,1,1,2.945253659288945,-2.0875939975527045,GPD2
ENSG00000136542,11,6,-11.839603375394283,5.587410961553741,GALNT5
ENSG00000136541,2,1,-1.248199175794063,0.4634866465780021,ERMN
ENSG00000115165,3,1,-0.5665540208410599,-3.3335208545473334,CYTIP
ENSG00000123612,3,1,-0.14400381942504425,-3.775565112665009,ACVR1C
ENSG00000115170,3,1,-0.6395501603674271,-4.793565715387177,ACVR1
ENSG00000271320,3,1,-0.5068035831045486,-4.924274409845185,AC091488.1
ENSG00000144283,2,1,-0.6707852592062332,2.601197992727447,PKP4
ENSG00000196151,1,1,3.463857937853398,-2.546173776223969,WDSUB1
ENSG00000123636,4,1,-2.0918609609197953,3.3259773601743463,BAZ2B
ENSG00000224152,5,1,0.7159443462896965,3.989841972753692,AC009506.1
ENSG00000226266,1,1,3.7001216898370406,-0.8216545234468697,AC009961.1
ENSG00000136536,2,1,-1.1418513764929155,-0.6786512981203316,MARCH7
ENSG00000241399,4,1,-2.0320791711401323,3.6244747986051324,CD302
ENSG00000054219,2,1,0.00100271801239471,1.3579374675604583,LY75
ENSG00000153250,3,1,-0.8240010251592972,-4.253086532190156,RBMS1
ENSG00000136560,1,1,1.5939699898172042,-2.806117499902558,TANK
ENSG00000227403,1,1,2.3342899570871016,-2.9709653507021185,LINC01806
ENSG00000115233,2,1,0.5558137933421753,0.8612201263162376,PSMD14
ENSG00000144290,3,1,-2.057155083615718,-4.581459010675263,SLC4A10
ENSG00000197635,3,1,-1.8855664243292192,-4.5507640491274115,DPP4
ENSG00000230918,3,1,-1.7794992436956742,-4.608889068200898,AC008063.1
ENSG00000115267,4,1,-0.9484372844290115,4.570511852667022,IFIH1
ENSG00000115271,4,1,-2.306424330670772,3.898939644262481,GCA
ENSG00000115290,8,1,-4.424017380673823,1.193362032339263,GRB14
ENSG00000082438,1,1,0.2602960954118393,-2.0013162742403265,COBLL1
ENSG00000236283,1,1,2.8805480490136763,-1.47788854940207,AC019197.1
ENSG00000169507,3,1,-0.8800235499929764,-4.921615089013886,SLC38A11
ENSG00000115339,1,1,0.843382101755204,-2.1823556075838324,GALNT3
ENSG00000235192,1,1,0.7825778166461609,-1.9936678062227486,AC009495.3
ENSG00000123607,2,1,-0.950094412763057,-0.7880279670503854,TTC21B
ENSG00000169432,2,1,-2.8955842961859086,0.4110802163335563,SCN9A
ENSG00000163092,12,7,0.5971403906751297,5.991934334203887,XIRP2
ENSG00000198648,3,1,-1.9542550553869584,-3.0360760341432806,STK39
ENSG00000172292,4,1,-1.6094049920629838,3.44015720979898,CERS6
ENSG00000152253,6,2,3.5125647077966353,5.930905853674102,SPC25
ENSG00000073737,4,1,-1.604930829007564,3.886490141317535,DHRS9
ENSG00000138399,1,1,0.5149535427499435,-1.6217138419893502,FASTKD1
ENSG00000138398,2,1,-0.37720031638854523,-0.11307772500784385,PPIG
ENSG00000154479,5,1,1.3386012206483504,3.9318781246396783,CCDC173
ENSG00000144362,1,1,1.5704313407350203,-0.8406498084810494,PHOSPHO2
ENSG00000138385,1,1,1.0006784091401717,1.373886336848426,SSB
ENSG00000138382,1,1,1.895667363207402,0.21696284906594765,METTL5
ENSG00000144357,2,1,-2.0032577027868608,-0.9049851547029732,UBR3
ENSG00000071909,3,1,-2.0445663442205766,-3.057075465753388,MYO3B
ENSG00000115806,2,1,-0.1242467274259903,0.41791746513574135,GORASP2
ENSG00000198586,2,1,-0.6020283212255814,-1.2759496818331002,TLK1
ENSG00000123600,1,1,2.689375926058354,-0.792780841424775,METTL8
ENSG00000115827,10,5,4.983028460543218,-2.043407643869233,DCAF17
ENSG00000071967,3,1,-3.177718352277217,-3.1570829997804877,CYBRD1
ENSG00000077380,2,1,0.6444009880233429,0.7592259396764518,DYNC1I2
ENSG00000115840,1,1,0.04683058361298065,-1.541424001291108,SLC25A12
ENSG00000128708,2,1,-2.2467238416265825,-0.774028981759858,HAT1
ENSG00000172878,2,1,0.14508305887466888,1.7471124281141044,METAP1D
ENSG00000115844,7,3,-4.23893303771728,-0.6208920131471871,DLX2
ENSG00000091409,3,1,-0.09457696576827546,-3.800438846185517,ITGA6
ENSG00000225205,3,1,0.21437381605392913,-5.072948421075654,AC078883.1
ENSG00000152256,3,1,0.26163457731491546,-4.191561187341523,PDK1
ENSG00000091436,4,1,-2.2085670938085893,3.9105167736264947,MAP3K20
ENSG00000144354,3,1,-1.0054301728796342,-3.3856053005007025,CDCA7
ENSG00000172845,2,1,-1.1003715505194047,-0.23066457612783897,SP3
ENSG00000138430,1,1,2.7302572021890303,0.9485308279248954,OLA1
ENSG00000138433,2,1,-0.44554848571532746,0.0841039766523124,CIR1
ENSG00000144306,1,1,0.9068006912875793,-1.3149070392397164,SCRN3
ENSG00000163328,3,1,-1.0576292981695512,-5.181430305078339,GPR155
ENSG00000115935,3,1,-1.5427612771581987,-3.1094803462770697,WIPF1
ENSG00000138435,2,1,-0.817042540509639,0.7763209094259025,CHRNA1
ENSG00000128656,3,1,0.03359811405426483,-4.96547981603415,CHN1
ENSG00000115966,2,1,-1.1808584441732743,-0.22210105760366905,ATF2
ENSG00000154518,1,1,2.1866666565347335,1.1850697149488212,ATP5MC3
ENSG00000144320,3,1,-1.633847903211055,-2.347887004449677,LNPK
ENSG00000128654,1,1,2.18662779430634,-0.005374873712372663,MTX2
ENSG00000229337,2,1,0.2637053618837021,1.7185881783220054,AC079305.3
ENSG00000170144,2,1,0.7776654756326101,0.9535275449010612,HNRNPA3
ENSG00000116044,4,1,-3.5167884339880326,4.136232887670684,NFE2L2
ENSG00000222043,5,1,1.0339579919982573,4.654676233694244,AC079305.1
ENSG00000018510,2,1,-2.0173229684423784,-0.30840810640127647,AGPS
ENSG00000196659,2,1,-2.301788042981563,-1.111119235589814,TTC30B
ENSG00000197557,1,1,1.724822510283055,-0.9863385806825875,TTC30A
ENSG00000155636,2,1,-1.66726465125793,-0.6116306434419869,RBM45
ENSG00000079156,3,1,-1.6358372678350785,-4.398506129815888,OSBPL6
ENSG00000180228,2,1,-0.753053020436702,0.7970717300626518,PRKRA
ENSG00000204311,1,1,0.7231864372897766,-1.7581216941622018,PJVK
ENSG00000116095,2,1,-1.2463042249273637,0.17248514787881386,PLEKHA3
ENSG00000237298,1,1,-0.07892651458495636,-1.4442715297487496,TTN-AS1
ENSG00000155657,1,1,0.05808769563919525,-2.243298734262299,TTN
ENSG00000270277,4,1,-1.3684818257879594,2.805636559889007,AC009948.3
ENSG00000163492,1,1,0.061692167322697444,-2.214104856088471,CCDC141
ENSG00000187231,1,1,2.098383356134953,-2.5246834407594916,SESTD1
ENSG00000163510,2,1,0.12491785387283783,-0.1266339669969796,CWC22
ENSG00000170035,1,1,2.9837735186029097,-1.2034084449556588,UBE2E3
ENSG00000238171,3,1,-1.0360615958761552,-3.453381026819062,AC068196.1
ENSG00000234663,3,1,-0.9131087770056107,-3.653015101983857,LINC01934
ENSG00000115232,3,1,-1.2310497273992875,-3.5036258350160834,ITGA4
ENSG00000188452,2,1,-2.550205658872066,-1.0391707073000191,CERKL
ENSG00000138434,4,1,-2.94403786559814,2.1335772623273614,SSFA2
ENSG00000150722,3,1,-1.15831906696075,-5.3768858562258,PPP1R1C
ENSG00000077232,1,1,1.638215232889714,-2.522010768487763,DNAJC10
ENSG00000061676,5,1,0.6980926732230804,4.726954018041778,NCKAP1
ENSG00000163002,2,1,0.686085317533078,1.5673718203756095,NUP35
ENSG00000283839,4,1,-2.021375845868526,3.770984445974517,AC096667.1
ENSG00000170396,1,1,2.842799712221684,-1.9922046314028024,ZNF804A
ENSG00000231646,1,1,2.5984915981698653,-2.0108048568514105,FSIP2-AS1
ENSG00000237877,1,1,2.511855770151677,-0.8911516319063424,LINC01473
ENSG00000065548,2,1,-0.29720420737975617,0.2236249794217826,ZC3H15
ENSG00000138448,3,1,-1.7440261354040483,-1.9636959682253121,ITGAV
ENSG00000144369,3,1,-2.7520205487799028,-4.343171561792206,FAM171B
ENSG00000163012,4,1,-2.758272122342525,3.826418196127105,ZSWIM2
ENSG00000064989,4,1,-2.134593676526485,4.768421446249175,CALCRL
ENSG00000003436,5,1,1.501267958681645,4.5752306331846,TFPI
ENSG00000204262,3,1,-1.9324757566046098,-2.659016097619843,COL5A2
ENSG00000115368,2,1,-1.642413567502437,-0.4642915378359078,WDR75
ENSG00000138449,3,1,-0.6333112229894974,-4.436471904352021,SLC40A1
ENSG00000138381,2,1,0.03678964475876312,-0.31859907014639366,ASNSD1
ENSG00000151687,1,1,0.5025122056413315,-1.8327812801149606,ANKAR
ENSG00000128694,1,1,0.4006333539891861,-0.951357329919648,OSGEPL1
ENSG00000253559,1,1,1.6457137356210372,-1.6914434085634469,OSGEPL1-AS1
ENSG00000128699,1,1,0.885641146700444,-2.097088540628266,ORMDL1
ENSG00000064933,1,1,2.0193701277185103,-1.482980216577363,PMS1
ENSG00000187699,5,1,1.735744346182408,4.725484644338775,C2orf88
ENSG00000198130,1,1,1.1058020780492446,-1.6087534080293893,HIBCH
ENSG00000151689,1,1,1.93716650108582,-0.3617905030992745,INPP1
ENSG00000151690,2,1,-1.072293709714351,-0.3494686733034371,MFSD6
ENSG00000272979,5,1,0.5685442576814316,4.281007324621368,AC093388.1
ENSG00000189362,3,1,0.06500159601456146,-2.8148274074342963,NEMP2
ENSG00000233654,1,1,0.47225727538353424,-1.0131306300905465,AC108047.1
ENSG00000138386,3,1,-0.9354904403280594,-3.5233101497438666,NAB1
ENSG00000115419,7,3,-3.9322432984899858,-0.7021915565279244,GLS
ENSG00000115415,4,1,-0.811467360455928,4.386967932150054,STAT1
ENSG00000138378,3,1,-1.9329981317114213,-2.8146829257753607,STAT4
ENSG00000128641,1,1,0.26984452108627777,2.7736136068555597,MYO1B
ENSG00000173559,7,3,-4.030973862607417,-0.5262609372881173,NABP1
ENSG00000168497,5,1,2.026368547480168,4.761814152166534,CAVIN2
ENSG00000223466,3,1,0.10057454208618621,-3.9852800021913763,LINC01825
ENSG00000196950,1,1,-0.2643628825735428,-1.5940215240267037,SLC39A10
ENSG00000081320,3,1,-1.5544254293035844,-1.961580480172944,STK17B
ENSG00000272211,4,1,-3.1187312116216996,3.446297680303741,AC114760.2
ENSG00000138411,4,1,-3.1615030278753617,3.532634531423736,HECW2
ENSG00000229056,12,7,0.644354257981839,5.810824905798126,AC020571.1
ENSG00000144395,6,2,3.4836538324762008,5.456166302129913,CCDC150
ENSG00000119041,2,1,-0.511335205037532,1.3600539428147556,GTF3C3
ENSG00000187944,5,1,0.4963650296140335,4.752969538137603,C2orf66
ENSG00000197121,3,1,-0.9857120027136185,-4.442790950372529,PGAP1
ENSG00000065413,2,1,-0.45963842769378205,-0.9757499347475289,ANKRD44
ENSG00000231621,3,1,-0.802133511502681,-4.243972743585419,AC013264.1
ENSG00000115524,2,1,-0.7646084537100174,-0.8572396884706734,SF3B1
ENSG00000115520,2,1,0.00774400333649139,0.07187787191598427,COQ10B
ENSG00000144381,1,1,1.1491500029969832,1.8121703614446403,HSPD1
ENSG00000115541,1,1,1.0763161073136946,1.8068055857869865,HSPE1
ENSG00000115540,2,1,-0.04742867847198029,0.1752987255307914,MOB4
ENSG00000222017,3,1,0.2287052760530136,-5.055473769738984,AC011997.1
ENSG00000247626,2,1,0.42235567073112945,0.5376009096357108,MARS2
ENSG00000115896,3,1,0.19755421976334075,-4.657871211602997,PLCL1
ENSG00000226124,1,1,1.15957062343842,2.0083458174916986,FTCDNL1
ENSG00000178074,1,1,0.07269160846954803,-0.37626954419882286,C2orf69
ENSG00000162971,1,1,0.5558320323634766,-1.2579490791109322,TYW5
ENSG00000162972,2,1,0.06630449394470672,0.2798284639569999,MAIP1
ENSG00000196141,4,1,-0.894267391164241,4.715610062048126,SPATS2L
ENSG00000155729,1,1,1.9956670294213912,0.5735237349721671,KCTD18
ENSG00000163535,6,2,3.5647683630395552,6.1563048710080865,SGO2
ENSG00000230408,3,1,-1.157419990498958,-2.810373271539521,AC007163.1
ENSG00000082153,2,1,-0.509723614652095,-0.2293702016618966,BZW1
ENSG00000013441,3,1,-1.565913390119014,-1.8739118228700875,CLK1
ENSG00000240344,1,1,2.0467859993386885,-0.9724979053285836,PPIL3
ENSG00000196290,1,1,0.7580986546981953,-1.233959401681733,NIF3L1
ENSG00000115942,2,1,-1.38430566688293,-1.3138041148927926,ORC2
ENSG00000183308,2,1,-0.7834150304388382,0.501334582731414,AC005037.1
ENSG00000155744,2,1,-0.8359747638296463,-0.3830769906786202,FAM126B
ENSG00000119013,1,1,2.0726885090280196,1.0823444475385429,NDUFB3
ENSG00000003402,1,1,1.8341433296609542,-2.8498334537294623,CFLAR
ENSG00000226312,2,1,-2.434349726636348,-0.9123696933534859,CFLAR-AS1
ENSG00000003400,3,1,-2.994548987348018,-3.5804957996156928,CASP10
ENSG00000064012,3,1,0.08006637195831756,-4.947305644586396,CASP8
ENSG00000155749,4,1,-1.3049373139929155,4.252649103567291,ALS2CR12
ENSG00000115993,1,1,1.645696271460118,-1.8983065734651803,TRAK2
ENSG00000082146,3,1,0.49949829677826385,-3.8208546291139838,STRADB
ENSG00000155755,6,2,3.442554045717778,5.605964218542266,TMEM237
ENSG00000003393,3,1,-0.43556876083129425,-3.3585953365114447,ALS2
ENSG00000138395,11,6,-11.840614270169674,5.591503654882598,CDK15
ENSG00000116030,1,1,1.2599222848821303,0.9358443071099998,SUMO1
ENSG00000055044,2,1,-0.07562239070647736,0.7835094083997489,NOP58
ENSG00000204217,1,1,1.855624843638005,-2.504190887048554,BMPR2
ENSG00000138439,2,1,-3.008927058179317,-0.08005472524435508,FAM117B
ENSG00000138442,1,1,0.9209633062291763,2.0224612106534723,WDR12
ENSG00000138380,1,1,0.07220541338211517,-1.318983758523774,CARF
ENSG00000144426,1,1,3.5565076361108443,1.1078125585767509,NBEAL1
ENSG00000119004,2,1,-0.6718980779241898,-1.005025828912568,CYP20A1
ENSG00000138443,2,1,-1.4279517640661576,-1.0775367866304635,ABI2
ENSG00000173166,4,1,-3.3359879960607866,2.882059489652801,RAPH1
ENSG00000178562,3,1,-0.6147533168386795,-4.289856875970673,CD28
ENSG00000163599,3,1,0.30162011484390716,-4.888855422571015,CTLA4
ENSG00000163600,3,1,-0.6782879342626907,-4.526213611200165,ICOS
ENSG00000116117,5,1,1.5173750410485884,3.9141457428189996,PARD3B
ENSG00000118257,12,7,0.5848019907880447,6.029541050359893,NRP2
ENSG00000114933,2,1,-1.4253942479681352,-0.5324029575136422,INO80D
ENSG00000227946,1,1,0.9239536489058159,-1.5852515350130318,AC007383.2
ENSG00000023228,2,1,-1.692295741040645,-0.9044334541109322,NDUFS1
ENSG00000114942,1,1,3.5383267889428756,1.4493083258125068,EEF1B2
ENSG00000183671,5,1,1.5375898371148726,4.248617922231841,GPR1
ENSG00000204186,3,1,-1.3668527116369584,-2.279682363107514,ZDBF2
ENSG00000114948,3,1,-1.0257923116278032,-5.278518642022919,ADAM23
ENSG00000232125,5,1,0.7281460429239891,4.79438141481607,DYTN
ENSG00000118246,2,1,0.17536066869980316,1.5257283349487067,FASTKD2
ENSG00000118263,4,1,-3.886359166104732,4.185030018255401,KLF7
ENSG00000229647,5,1,1.6499460230279586,4.036209379598785,MYOSLID
ENSG00000223725,1,1,0.593754653136792,-1.616652215555024,AC009226.1
ENSG00000118260,1,1,1.5424139986444136,-2.4181022296694037,CREB1
ENSG00000144401,1,1,1.8386887798715255,-0.6182021747377633,METTL21A
ENSG00000224137,1,1,3.15744500259644,-1.1592626224306344,LINC01857
ENSG00000163249,2,1,-0.3048597087454178,-0.6353443513658761,CCNYL1
ENSG00000178385,2,1,-0.9819486846517899,-1.3234662662294625,PLEKHM3
ENSG00000118231,9,4,5.446563769381108,0.2535484184476615,CRYGD
ENSG00000138413,4,1,-1.7055677880834916,3.4089286674710992,IDH1
ENSG00000115020,1,1,0.3614185045171402,-2.024628366067719,PIKFYVE
ENSG00000144407,1,1,3.8575034628320357,-1.7610697398927926,PTH2R
ENSG00000078018,1,1,2.2462621221948287,-2.9720034251955267,MAP2
ENSG00000197713,3,1,-2.5213262548040727,-4.094614471032929,RPE
ENSG00000144445,1,1,2.0003830681253096,-1.987696374490571,KANSL1L
ENSG00000272807,1,1,0.30252693990951995,-1.6828732143190621,AC007038.2
ENSG00000115365,1,1,-0.1591312398504593,-0.9157781253603219,LANCL1
ENSG00000030419,3,1,0.030726362268986507,-4.905952418878388,IKZF2
ENSG00000270659,3,1,-1.997830580670772,-4.130918944909882,AC079610.2
ENSG00000144451,1,1,1.7677026877809188,-0.14956601960928428,SPAG16
ENSG00000197585,1,1,2.5783552418161055,-1.0821871410158395,AC068051.1
ENSG00000138376,6,2,3.3239706049371383,5.195269857809234,BARD1
ENSG00000138363,1,1,1.1563471148419997,2.015884910986114,ATIC
ENSG00000118242,3,1,-1.6728040685247758,-4.490525687768769,MREG
ENSG00000115425,3,1,0.04235934118515472,-4.856164897516083,PECR
ENSG00000163449,3,1,0.13960771660095672,-4.538533176019501,TMEM169
ENSG00000079246,1,1,1.0972339401651046,0.8931220521184684,XRCC5
ENSG00000260804,1,1,0.9291740397620819,0.3411656965467216,LINC01963
ENSG00000138375,1,1,1.5844945798326155,-0.18580862386496055,SMARCAL1
ENSG00000197756,1,1,3.5577481279779097,1.4830124427530051,RPL37A
ENSG00000115457,5,1,1.0539145211387297,4.970258032247711,IGFBP2
ENSG00000079308,5,1,1.241342056791844,4.327551399633575,TNS1
ENSG00000188282,2,1,-2.6710121144842485,1.2249054585549117,RUFY4
ENSG00000180871,3,1,-2.779169510800777,-3.3320750842836615,CXCR2
ENSG00000163464,3,1,-3.0193557252477983,-3.3090839038637396,CXCR1
ENSG00000163466,1,1,1.3355311642099044,0.8482838322374107,ARPC2
ENSG00000179921,4,1,-2.0282718648504594,3.3822541584226373,GPBAR1
ENSG00000127837,1,1,1.5686072001863143,1.1651392777415992,AAMP
ENSG00000127838,1,1,2.1100963840890548,0.0789552082273246,PNKD
ENSG00000135926,1,1,1.3708767781663558,-1.0878729472902535,TMBIM1
ENSG00000158428,4,1,-3.0543338765692094,3.6348364700528863,CATIP
ENSG00000018280,4,1,-2.549774121243892,3.4394989361020807,SLC11A1
ENSG00000144579,1,1,0.7097518632817886,0.44436356918542397,CTDSP1
ENSG00000273361,4,1,-3.0013033856939653,3.4121871341916803,AC021016.3
ENSG00000127831,5,1,1.515552569429936,4.056054388448882,VIL1
ENSG00000135913,2,1,-1.0809263696264604,-0.6616975913789986,USP37
ENSG00000144580,2,1,-0.8502670039724686,0.08035687105386269,CNOT9
ENSG00000115568,2,1,-2.304671000440059,-0.8473634372499703,ZNF142
ENSG00000074582,1,1,0.9764405826736114,2.1139653672429803,BCS1L
ENSG00000163481,1,1,1.7606977711129805,0.5753457297536613,RNF25
ENSG00000163482,1,1,0.8363129797089718,-0.9276325355318307,STK36
ENSG00000135912,4,1,-3.1497702111791948,3.676858221456695,TTLL4
ENSG00000135929,4,1,-2.147690485913692,3.5821421493741754,CYP27A1
ENSG00000272555,4,1,-2.877636383969722,1.9908984054776908,AC009974.1
ENSG00000135925,1,1,2.7428420076776168,-1.6975080619600533,WNT10A
ENSG00000187736,1,1,1.7376097331452987,0.3777971615049125,NHEJ1
ENSG00000213901,1,1,-0.5594217290472366,-1.8807055602815865,SLC23A3
ENSG00000115649,2,1,0.2141946444917343,0.07899454729287636,CNPPD1
ENSG00000144567,1,1,2.704163719217839,-2.8624677310732123,RETREG2
ENSG00000158552,1,1,0.684797164301934,-0.40806886060507286,ZFAND2B
ENSG00000115657,5,1,1.5701088796067855,4.059611593649078,ABCB6
ENSG00000198925,3,1,-1.5851277818273881,-1.9746036182192086,ATG9A
ENSG00000163516,1,1,0.9138809929299972,-1.4948596606996774,ANKZF1
ENSG00000163521,4,1,-3.053719710309444,3.712650810644317,GLB1L
ENSG00000115661,1,1,2.2246302853036544,-0.919893468454194,STK16
ENSG00000127824,3,1,-1.8094536771368364,-2.1981668124941107,TUBA4A
ENSG00000135924,1,1,2.179498125116887,-2.1007783065584418,DNAJB2
ENSG00000054356,5,1,1.177898306648793,4.044749294683624,PTPRN
ENSG00000123992,1,1,0.713103134434285,1.84636739389627,DNPEP
ENSG00000175084,4,1,-2.084056805570064,3.9452472080442194,DES
ENSG00000072195,3,1,0.10273956159836273,-3.8021797786501166,SPEG
ENSG00000144591,1,1,0.6919668207574509,0.025087272092986224,GMPPA
ENSG00000072182,10,5,5.079713393251958,-2.049837792947602,ASIC4
ENSG00000123989,1,1,2.6812174807000777,-2.5110888133791205,CHPF
ENSG00000124006,8,1,-4.887461613614497,1.4828877051326514,OBSL1
ENSG00000144589,2,1,-1.8507160653662065,2.1630065192434076,STK11IP
ENSG00000114923,4,1,-2.257380198438106,4.941023146078277,SLC4A3
ENSG00000116106,3,1,-1.0361865272116044,-4.532574142053437,EPHA4
ENSG00000272944,11,6,-11.844380330045162,5.584280048772979,AC079834.2
ENSG00000163082,3,1,-0.5068481673788406,-4.482174838617158,SGPP2
ENSG00000116120,1,1,1.0583749304223677,1.9664169897290946,FARSB
ENSG00000123983,2,1,-0.8809061755728104,-0.6946822057512521,ACSL3
ENSG00000152056,2,1,-0.7238988389562943,0.6459227551671745,AP1S3
ENSG00000085449,1,1,-0.060976098973689274,-1.838475192621064,WDFY1
ENSG00000135900,2,1,0.1803283582139633,0.3155414809438468,MRPL44
ENSG00000135919,10,5,5.100005198519292,-1.9328241000917672,SERPINE2
ENSG00000124019,5,1,0.5265283177304886,3.6648948539945367,FAM124B
ENSG00000036257,2,1,-0.8804740418981888,0.14521161215035927,CUL3
ENSG00000135905,2,1,-0.9646964778494217,-1.6480319152620553,DOCK10
ENSG00000235070,12,7,0.5626390169072769,6.042328869268585,AC062015.1
ENSG00000169047,5,1,1.5438457022119185,4.591208254263091,IRS1
ENSG00000144468,1,1,1.5837805161882064,-1.6236724506166695,RHBDD1
ENSG00000081052,1,1,1.0624591300893447,-1.9195756564882516,COL4A4
ENSG00000169031,1,1,1.3423516641069075,-2.0518717418459174,COL4A3
ENSG00000168958,1,1,1.8490499744821212,0.7910094012471915,MFF
ENSG00000173744,4,1,-3.157987545926509,2.4696199049207452,AGFG1
ENSG00000115009,4,1,-3.6141795625280717,4.495924984380889,CCL20
ENSG00000153823,4,1,-1.9849140157293657,3.449096237585235,PID1
ENSG00000153827,2,1,-1.4921211709570268,-0.11900147302420128,TRIP12
ENSG00000163053,2,1,-0.9118930806707718,0.8102070440503837,SLC16A14
ENSG00000135899,4,1,-0.8199543466162064,4.730505262777496,SP110
ENSG00000079263,1,1,0.9152411634731911,-2.242594207361054,SP140
ENSG00000185404,1,1,0.4861387799192093,-2.227109874322724,SP140L
ENSG00000067066,1,1,0.7948466793332122,-2.1478871951845404,SP100
ENSG00000135932,3,1,-1.2648567666601518,-3.4411372791078803,CAB39
