id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000108061,2,1,-1.2191051950048784,-0.29819687707693565,SHOC2
ENSG00000151532,2,1,-0.2597673644613602,-0.8033947597292184,VTI1A
ENSG00000165806,2,1,-0.11145831247085114,-0.03130265577108848,CASP7
ENSG00000165813,2,1,-0.7705837001394608,-0.2710399280336617,CCDC186
ENSG00000151553,2,1,-0.8562042226385452,-1.4618396411684274,FAM160B1
ENSG00000165832,2,1,0.08298366169220428,1.1541948516818763,TRUB1
ENSG00000107560,2,1,-2.4230195989202836,0.929734890625167,RAB11FIP2
ENSG00000151893,2,1,-0.7080298175405838,-0.6403458963182687,CACUL1
ENSG00000107581,2,1,-1.3675355424475053,-0.5540954719331979,EIF3A
ENSG00000197771,2,1,-0.11221409936660309,1.5932830621454002,MCMBP
ENSG00000107651,2,1,-0.5428697576116898,-0.7971698890474557,SEC23IP
ENSG00000107669,2,1,-1.1446922530722001,-0.958775247171235,ATE1
ENSG00000213185,2,1,-0.5537365188192703,-1.0634748588350533,FAM24B
ENSG00000119965,2,1,-0.45226962466949006,-0.9723922858980416,C10orf88
ENSG00000179988,2,1,-2.701334189374385,0.3760334600660087,PSTK
ENSG00000095574,2,1,-1.910536240537105,-0.5207188974169015,IKZF5
ENSG00000196177,2,1,-2.282273243863521,-1.1658663402345895,ACADSB
ENSG00000189319,2,1,-1.5133742799352983,0.9065825094434501,FAM53B
ENSG00000203791,2,1,-0.2397577275823929,-0.6823923240450143,EEF1AKMT2
ENSG00000165660,2,1,-0.9009779204916336,-0.22871264322073448,ABRAXAS2
ENSG00000019995,2,1,-2.191586684186397,1.2725058843347312,ZRANB1
ENSG00000107938,2,1,-0.9909209718298294,-0.7825631747987984,EDRF1
ENSG00000236991,2,1,-2.6822361459326127,-1.100931132867646,EDRF1-AS1
ENSG00000107949,2,1,0.5801851789165161,1.434174155161071,BCCIP
ENSG00000283141,2,1,-2.2720303048681596,-1.0007197509554147,AL157832.3
ENSG00000175470,2,1,-1.1696457376074174,0.6657696713659049,PPP2R2D
ENSG00000151640,2,1,-0.7869896401953079,2.4495727171155695,DPYSL4
ENSG00000165752,2,1,-1.928638171155391,2.1691722025129083,STK32C
ENSG00000231705,2,1,-1.389704655606685,0.8847070981714011,AL451069.2
ENSG00000130640,2,1,-0.8333161582540848,0.8096862782689811,TUBGCP2
ENSG00000073614,2,1,-1.2663530816625932,-0.39253207547934044,KDM5A
ENSG00000060237,2,1,-1.7266315927099565,-0.02503248555929649,WNK1
ENSG00000082805,2,1,-0.7099215497564652,-1.4026777396944283,ERC1
ENSG00000111206,2,1,-2.756641100842891,1.0060128022882224,FOXM1
ENSG00000078246,2,1,-0.6094399203848221,-1.1749791751650094,TULP3
ENSG00000130038,2,1,-0.027424346406398015,1.3276414808782817,CRACR2A
ENSG00000139192,2,1,0.6266769806552551,1.188887556359458,TAPBPL
ENSG00000010292,2,1,-1.9073748101782182,-0.48546072347433555,NCAPD2
ENSG00000269968,2,1,-2.6648411264013627,-1.089634622171235,AC006064.4
ENSG00000111641,2,1,0.6173326114822052,1.7698670973035575,NOP2
ENSG00000111642,2,1,-1.6117875089239457,0.3180488695356132,CHD4
ENSG00000089693,2,1,0.23383580545670013,0.6303489555570365,MLF2
ENSG00000089818,2,1,-0.3044770469259598,-0.8754779945162057,NECAP1
ENSG00000111215,2,1,-0.2681385984014847,-0.8169216762331246,PRR4
ENSG00000256537,2,1,-2.641789387662349,-1.0835003505495309,SMIM10L1
ENSG00000213782,2,1,-0.4536547174047806,0.35004464285104286,DDX47
ENSG00000084463,2,1,-0.5674763431143143,0.33436927692620766,WBP11
ENSG00000023734,2,1,-0.30840248962157746,0.3363397468778373,STRAP
ENSG00000139154,2,1,-1.2920004834722856,-0.3053567062166451,AEBP2
ENSG00000121350,2,1,-0.45380372901671906,-0.6401886592653512,PYROXD1
ENSG00000111711,2,1,-0.2038770427297928,0.1811423649045707,GOLT1B
ENSG00000111731,2,1,-2.4693870057653764,0.13178077833383095,C2CD5
ENSG00000276842,2,1,-2.4783079137396196,-1.1037234912660836,AC023510.2
ENSG00000133703,2,1,-0.08156986137145539,-0.04133983953268516,KRAS
ENSG00000123096,2,1,-0.8614524116110184,0.7721562732908012,SSPN
ENSG00000064102,2,1,-2.500382136304317,-1.3266565452364205,INTS13
ENSG00000152944,2,1,-0.49964303870910187,-0.5474778066423653,MED21
ENSG00000133704,2,1,-1.3928567876409867,-1.065044368341279,IPO8
ENSG00000110888,2,1,-0.9936303605627396,-0.9316270004060982,CAPRIN2
ENSG00000177340,2,1,-2.385852049786983,-1.123668874337983,AC024940.1
ENSG00000174718,2,1,-1.55634255309814,-0.9753355632570504,KIAA1551
ENSG00000087470,2,1,-0.48007674117797394,-0.9354672084596871,DNM1L
ENSG00000139133,2,1,-1.1265344132971147,-0.9914796005037545,ALG10
ENSG00000151233,2,1,-0.5300055255483963,-1.1727780948427438,GXYLT1
ENSG00000015153,2,1,-0.4859868993353226,0.18114582197396767,YAF2
ENSG00000257225,2,1,-2.399605940778194,-1.103386128976655,AC079601.1
ENSG00000151239,2,1,-0.7399706353735306,-0.6551245103624581,TWF1
ENSG00000177119,2,1,-1.8461331834387162,-0.13441928727896202,ANO6
ENSG00000189079,2,1,-0.5460752954077103,-1.0649089465883492,ARID2
ENSG00000139218,2,1,-0.7738821019720413,-0.37343891961843956,SCAF11
ENSG00000005175,2,1,-2.296057652432857,-0.769451345041108,RPAP3
ENSG00000257433,2,1,-0.7419224490713455,2.4169128288480524,AC004241.1
ENSG00000079387,2,1,-0.8765291680883743,-0.5711472879198312,SENP1
ENSG00000177981,2,1,-0.5260339488577225,-0.0154741655138253,ASB8
ENSG00000167528,2,1,-1.3421389569830278,-0.19451996190817344,ZNF641
ENSG00000129315,2,1,-0.35993606944793244,-0.8436226497438668,CCNT1
ENSG00000174243,2,1,-0.32930488486999054,0.7324266185018302,DDX23
ENSG00000134287,2,1,-1.0261446942877153,0.10297349588601601,ARF3
ENSG00000167548,2,1,-2.0463966836523393,0.8779531170579673,KMT2D
ENSG00000139636,2,1,-0.5193714608740189,-0.005208695962738874,LMBR1L
ENSG00000258017,2,1,-2.5636085977148393,-1.0768565784242867,AC011603.2
ENSG00000167566,2,1,-2.0299977769445756,2.249713753626037,NCKAP5L
ENSG00000186666,2,1,-2.7345191945623735,0.38885644571511757,BCDIN3D
ENSG00000066117,2,1,-0.8238579740118362,0.5515205611440421,SMARCD1
ENSG00000161813,2,1,-0.01127828260177155,1.2847149430739762,LARP4
ENSG00000110911,2,1,-0.5256673802923538,2.2118702282163385,SLC11A2
ENSG00000183283,2,1,0.3696364949155472,0.5745819558355094,DAZAP2
ENSG00000161835,2,1,-1.0507577170919755,0.9003458370420219,GRASP
ENSG00000123358,2,1,-1.1409272660803178,0.995862101480651,NR4A1
ENSG00000259884,2,1,-0.931143235166011,0.88216183082788,AC025259.3
ENSG00000139651,2,1,-1.6537746896337846,-1.0120319972780465,ZNF740
ENSG00000182544,2,1,0.18555991749054412,0.29626206056802284,MFSD5
ENSG00000170374,2,1,-0.8700667132925369,0.814602826997924,SP7
ENSG00000139625,2,1,-2.4822606553625444,-1.0788733611849068,MAP3K12
ENSG00000267281,2,1,-1.7963268270086625,1.9854759921285392,AC023509.3
ENSG00000123338,2,1,-0.6742112149786331,-1.2290300975588082,NCKAP1L
ENSG00000111540,2,1,-1.266005228955684,-1.0446734081056832,RAB5B
ENSG00000258317,2,1,-2.37395090957397,-0.9989936004427193,AC034102.6
ENSG00000139613,2,1,-0.9615349282812454,-1.1225690494325875,SMARCC2
ENSG00000139645,2,1,-0.5365417708944656,-1.0016286025789498,ANKRD52
ENSG00000135506,2,1,0.36704527239090423,0.1333835472318412,OS9
ENSG00000270039,2,1,-1.7613412847112992,2.0065659631940607,AC025165.5
ENSG00000175215,2,1,-1.6127984036993364,0.5705806364270927,CTDSP2
ENSG00000118596,2,1,-2.305987547833858,-0.30786761148245323,SLC16A7
ENSG00000111110,2,1,-2.7443692197393754,0.39673659698693764,PPM1H
ENSG00000184575,2,1,0.4021970520425461,1.693335269853759,XPOT
ENSG00000183735,2,1,-0.5210314502310135,-0.5971499334123849,TBK1
ENSG00000153179,2,1,-1.382608126599727,0.6636014332029105,RASSF3
ENSG00000111490,2,1,-2.1070167531561235,0.23933151857583534,TBC1D30
ENSG00000174106,2,1,-0.45606036086791535,-0.6891345630434274,LEMD3
ENSG00000139233,2,1,0.20432381729370575,0.3509411563131095,LLPH
ENSG00000111530,2,1,-0.776713680226741,-0.4019136081484078,CAND1
ENSG00000127334,2,1,-1.6595868577551225,0.5710617055150748,DYRK2
ENSG00000127337,2,1,0.0767311344552658,0.4980618705007316,YEATS4
ENSG00000166225,2,1,-0.46049876113647004,-0.8060145030763863,FRS2
ENSG00000111596,2,1,-0.35643155475371857,-0.09631630285055626,CNOT2
ENSG00000133858,2,1,-0.5247789134573319,-1.289834464624238,ZFC3H1
ENSG00000173451,2,1,-2.496826123197017,-0.9186877856996774,THAP2
ENSG00000080371,2,1,-1.0047955026220659,0.7648167361470939,RAB21
ENSG00000121749,2,1,-1.0389394273352006,0.1445057739469291,TBC1D15
ENSG00000253719,2,1,-0.6727710475515701,-1.168921674325776,ATXN7L3B
ENSG00000111615,2,1,-0.07585306068175812,0.07750395433633339,KRR1
ENSG00000257453,2,1,-2.698848198850093,-1.2654635558870553,AC011611.3
ENSG00000091039,2,1,-1.2466272821020463,-1.1432513843324899,OSBPL8
ENSG00000186908,2,1,-0.44931406875365754,-1.2308356414583443,ZDHHC17
ENSG00000058272,2,1,-1.3215245713781694,-0.8289715896394967,PPP1R12A
ENSG00000133773,2,1,0.05342804292923431,0.356052850649047,CCDC59
ENSG00000198707,2,1,-1.3380202760290483,-0.21764239175589073,CEP290
ENSG00000139324,2,1,-1.9802710523199418,-1.071999991967988,TMTC3
ENSG00000274021,2,1,-2.7144710530828813,-1.0312704692629098,AC024909.2
ENSG00000139323,2,1,-2.2778360356878617,-1.0497688899782418,POC1B
ENSG00000102189,2,1,-0.9758221616339066,-1.1446044097688912,EEA1
ENSG00000173588,2,1,-2.324605893094478,0.19623080389230263,CEP83
ENSG00000059758,2,1,-1.4938249101232866,-1.4362527976778268,CDK17
ENSG00000139350,2,1,-0.5407657136511185,-0.17502065999777305,NEDD1
ENSG00000257167,2,1,-2.7066807260107377,-1.0754027019289254,TMPO-AS1
ENSG00000120802,2,1,-2.414465855557857,-0.9925062309053658,TMPO
ENSG00000111647,2,1,-0.678105544049678,-0.006045545175385358,UHRF1BP1L
ENSG00000136021,2,1,-1.4366909970831254,-0.7874960552004098,SCYL2
ENSG00000120800,2,1,0.107293773691716,1.6216559757444144,UTP20
ENSG00000111666,2,1,-0.8035956134390213,0.5855213751050712,CHPT1
ENSG00000166598,2,1,0.4484548161435745,1.156716485783744,HSP90B1
ENSG00000139372,2,1,-0.5666827668737747,-0.2765471587923287,TDG
ENSG00000111727,2,1,-0.598548363645015,-0.8283376346376656,HCFC2
ENSG00000198431,2,1,-2.086427878339229,0.34409109251229775,TXNRD1
ENSG00000136026,2,1,-0.7854790200781204,0.6841144909116508,CKAP4
ENSG00000166046,2,1,-1.7301067819189409,-1.0413219581392525,TCP11L2
ENSG00000013503,2,1,-1.7527877797674516,-1.0534708152559518,POLR3B
ENSG00000111785,2,1,-2.2544047345709184,-1.0060083518770455,RIC8B
ENSG00000008405,2,1,-0.2880116214346268,-0.3650377641466378,CRY1
ENSG00000136045,2,1,-0.5805191506933548,0.4456634272786857,PWP1
ENSG00000110851,2,1,-0.8847975244116165,0.7836729039403678,PRDM4
ENSG00000198855,2,1,0.5748665074515961,0.8702190567704917,FICD
ENSG00000075856,2,1,-0.662088345487056,-0.10154494149954307,SART3
ENSG00000135093,2,1,-0.34523506065124054,0.28383151190011513,USP30
ENSG00000139437,2,1,-1.716280411679683,-0.7586600433138131,TCHP
ENSG00000139436,2,1,-0.5999086608480789,-1.1142174850252389,GIT2
ENSG00000076513,2,1,-0.8009408225607254,0.822207008764434,ANKRD13A
ENSG00000174437,2,1,-2.563330601651607,1.3705444459769012,ATP2A2
ENSG00000196850,2,1,-0.8962643851827957,0.5613787521573783,PPTC7
ENSG00000186298,2,1,0.601291109125676,0.6157875408384086,PPP1CC
ENSG00000204842,2,1,-0.9095074643682816,-1.2808239112642525,ATXN2
ENSG00000089234,2,1,-0.6085025777410843,-0.25585957868368614,BRAP
ENSG00000089022,2,1,-0.026632021863398747,0.9835903097841026,MAPKAPK5
ENSG00000111300,2,1,-0.003328334290919499,1.3575531479868175,NAA25
ENSG00000173064,2,1,-0.9023233165335037,-1.1316935668733834,HECTD4
ENSG00000179295,2,1,-1.6931578626226762,-0.3406501661089181,PTPN11
ENSG00000122965,2,1,-0.01716841359847565,1.4730981786700965,RBM19
ENSG00000257359,2,1,-0.8317285289358475,-0.14467629297049034,AC073863.1
ENSG00000135108,2,1,-0.6406791915487625,0.3756187309476615,FBXO21
ENSG00000111707,2,1,-0.6707376946997025,-1.3381654868868111,SUDS3
ENSG00000111725,2,1,-0.5217409839224197,-0.22006150586874473,PRKAB1
ENSG00000111737,2,1,0.4761575053144119,0.6467986454221488,RAB35
ENSG00000089154,2,1,0.12262557844406585,1.355913018152404,GCN1
ENSG00000257218,2,1,-2.527303885419307,0.1732526172849418,GATC
ENSG00000111786,2,1,0.022732366125645442,1.3696093310567619,SRSF9
ENSG00000022840,2,1,-0.3952887763571121,-0.409835661485505,RNF10
ENSG00000110917,2,1,0.43985341886764984,1.14727433519094,MLEC
ENSG00000089053,2,1,0.6068168471265457,0.7110812415334464,ANAPC5
ENSG00000089094,2,1,-0.833577226598201,0.7283682574483634,KDM2B
ENSG00000139718,2,1,-2.5450617780279496,0.7513221849653007,SETD1B
ENSG00000175727,2,1,-1.9279651155065873,1.7773814250680686,MLXIP
ENSG00000184047,2,1,-0.8607491960119583,0.5534154524060966,DIABLO
ENSG00000033030,2,1,-0.6882874478887894,-1.0221137653139352,ZCCHC8
ENSG00000111011,2,1,-0.5330489387106278,-0.3560231576708077,RSRC2
ENSG00000130787,2,1,-0.7990002145361282,0.6147007097455741,HIP1R
ENSG00000256152,2,1,-2.5858754624914506,-1.1302716384676217,AC027290.1
ENSG00000051825,2,1,-1.7768127431463578,-0.5342391382005929,MPHOSPH9
ENSG00000139697,2,1,-1.3902203549932817,-0.7176499019411324,SBNO1
ENSG00000086598,2,1,0.5708954224992416,0.7747242202016593,TMED2
ENSG00000111364,2,1,0.7267969290424011,1.443142478630233,DDX55
ENSG00000185344,2,1,-2.4260053147863725,-0.9858767638948678,ATP6V0A2
ENSG00000179195,2,1,-2.225381564099727,-1.0034234176424264,ZNF664
ENSG00000196498,2,1,-2.0676440705847123,1.5716781665536643,NCOR2
ENSG00000150991,2,1,-0.23694140811675568,0.28839162485330117,UBC
ENSG00000150990,2,1,0.12722306350952606,1.7834488202783347,DHX37
ENSG00000061936,2,1,-0.4474249591421463,-0.39823862417013633,SFSWAP
ENSG00000183495,2,1,-0.646567892033992,-0.9420716415193795,EP400
ENSG00000185163,2,1,-1.5900749673437455,1.842637871668029,DDX51
ENSG00000112787,2,1,-1.8560547341894487,1.676989619896102,FBRSL1
ENSG00000176915,2,1,-0.6965995540212967,0.5147948612424613,ANKLE2
ENSG00000090615,2,1,-1.8499149789404252,-0.3386482845094918,GOLGA3
ENSG00000072609,2,1,-0.3275281896185257,-0.5128181825426339,CHFR
ENSG00000196458,2,1,-0.47996027370208283,-1.2537562499788522,ZNF605
ENSG00000198393,2,1,0.16145728925949554,1.4795024742337943,ZNF26
ENSG00000198040,2,1,-0.3901401271414139,-0.9724638114717721,ZNF84
ENSG00000090612,2,1,-3.2964634408544877,0.015610014364409563,ZNF268
ENSG00000121390,2,1,-0.6326003779959061,-0.17273839814932335,PSPC1
ENSG00000132950,2,1,-0.5465549935888626,-1.073479379251313,ZMYM5
ENSG00000132953,2,1,-0.27030522723907013,-0.15411921842367637,XPO4
ENSG00000180776,2,1,-1.3318578710150102,-0.45350762708456505,ZDHHC20
ENSG00000165487,2,1,-0.5719755401205399,-0.9658243308809518,MICU2
ENSG00000276476,2,1,-0.7995794524740555,0.8109042991849662,AL136962.1
ENSG00000151835,2,1,0.27519385914093475,1.5652749289724113,SACS
ENSG00000102699,2,1,-1.1365692128729203,-1.1432835708406686,PARP4
ENSG00000139505,2,1,-0.436962555844722,-0.33342334134848106,MTMR6
ENSG00000139496,2,1,-0.5702255477499344,-0.014961684778046491,NUP58
ENSG00000127870,2,1,-1.5891143788885453,-0.49112542970449913,RNF6
ENSG00000132964,2,1,-0.8431869258474686,-1.1445018897798775,CDK8
ENSG00000152484,2,1,-0.6828945388388016,0.2767640699598075,USP12
ENSG00000139517,2,1,-0.9414965619634964,0.11742070810525429,LNX2
ENSG00000152520,2,1,-2.3143388738226274,0.2954049457761527,PAN3
ENSG00000120694,2,1,0.3530581186223648,1.5359599788638831,HSPH1
ENSG00000187676,2,1,-1.2934388627600053,-1.1185059200075387,B3GLCT
ENSG00000139618,2,1,-0.2804952373098709,-0.554162825181794,BRCA2
ENSG00000083642,2,1,-1.051338504750667,-0.4815446983125924,PDS5B
ENSG00000133119,2,1,-2.7076174726080278,0.9606610585901023,RFC3
ENSG00000120697,2,1,0.6047353635240219,1.0709954102489234,ALG5
ENSG00000120686,2,1,-2.178257416684566,-0.9651553283479928,UFM1
ENSG00000120685,2,1,-1.1945724000524858,-0.3916457544115304,PROSER1
ENSG00000133103,2,1,-2.67611474891418,0.3601032842847587,COG6
ENSG00000172766,2,1,-0.8542819728445389,-0.5810032735613107,NAA16
ENSG00000102763,2,1,-1.0700760593008378,-1.0124773631838082,VWA8
ENSG00000023516,2,1,-1.9938835610937455,-0.44303795202047813,AKAP11
ENSG00000083635,2,1,0.20849989752060394,1.3405632425996543,NUFIP1
ENSG00000133114,2,1,-1.8321620931219438,-1.0962180743959664,GPALPP1
ENSG00000273149,2,1,-2.6229958047460893,-1.0924415241029977,AL138963.3
ENSG00000123200,2,1,-1.1921365966390947,-0.546871269777131,ZC3H13
ENSG00000136141,2,1,-0.9533382167410233,-0.055973375871491315,LRCH1
ENSG00000136146,2,1,-0.04657084842437287,0.27702633039681923,MED4
ENSG00000102543,2,1,-0.15351445575469513,-0.7804038177278756,CDADC1
ENSG00000204977,2,1,-0.4971489419531204,0.03231373922555458,TRIM13
ENSG00000139668,2,1,-2.4923741330694535,0.4146749724599601,WDFY2
ENSG00000253797,2,1,-0.6470804919790604,0.7385252465459586,UTP14C
ENSG00000083544,2,1,-0.9879924764227249,-0.9763400207308053,TDRD3
ENSG00000276644,2,1,-2.736269425351558,0.37335768835275185,DACH1
ENSG00000136122,2,1,-1.984661053616939,-0.8835203300264596,BORA
ENSG00000083520,2,1,-1.0564169396948198,-0.4295369039324044,DIS3
ENSG00000083535,2,1,-2.024096678693233,-0.4322757373598336,PIBF1
ENSG00000005812,2,1,-1.1119870652746537,0.03375652925698769,FBXL3
ENSG00000005810,2,1,-1.5468644609045366,-0.7837395320680856,MYCBP2
ENSG00000152193,2,1,-0.9218822230886795,-0.5229724298265694,RNF219
ENSG00000102580,2,1,0.4428346047807358,1.0741304208490134,DNAJC3
ENSG00000139793,2,1,-0.9387310256552078,-0.3166812310961007,MBNL2
ENSG00000065150,2,1,0.3228886018205307,1.3430936348590137,IPO5
ENSG00000125304,2,1,-2.530639361340938,-1.0266847263124703,TM9SF2
ENSG00000175198,2,1,-2.527407359082637,0.31777909891335976,PCCA
ENSG00000134899,2,1,-2.110851477582393,-0.8535406242159127,ERCC5
ENSG00000174405,2,1,-2.7373549451422075,0.38387945787637245,LIG4
ENSG00000139826,2,1,-0.22445280452483674,0.36423221723763954,ABHD13
ENSG00000088448,2,1,-0.8768256415914871,0.7578099121305228,ANKRD10
ENSG00000102606,2,1,-0.6643836011480667,-0.9680623660829781,ARHGEF7
ENSG00000126216,2,1,-1.0395278443884233,-0.9965791354921578,TUBGCP3
ENSG00000139842,2,1,-0.2263415565084793,1.20993372546165,CUL4A
ENSG00000185896,2,1,0.6239324102807663,0.9438192297670127,LAMP1
ENSG00000233695,2,1,-0.9324674119543411,1.105477621123481,GAS6-AS1
ENSG00000092199,2,1,0.2307318339753769,0.26462641851632607,HNRNPC
ENSG00000092201,2,1,-1.5112812032293657,-0.6802700410631417,SUPT16H
ENSG00000100888,2,1,-1.7855417241644242,-0.528610075548005,CHD8
ENSG00000092203,2,1,-1.0351943482946733,-0.5178179393556832,TOX4
ENSG00000100813,2,1,-1.6164824475836137,-0.8030075679567574,ACIN1
ENSG00000215271,2,1,-2.2288660516332963,-1.4051432262209176,HOMEZ
ENSG00000100836,2,1,-1.3345882405828813,1.3733089019510032,PABPN1
ENSG00000129460,2,1,-0.17159880300277253,0.13633874551980507,NGDN
ENSG00000215256,2,1,-2.4116529931616166,-1.2494852195528268,DHRS4-AS1
ENSG00000092098,2,1,-0.5726557483267166,1.4738531012984992,RNF31
ENSG00000196497,2,1,0.5693427066016815,1.8325698127004386,IPO4
ENSG00000100926,2,1,0.7184965054202698,0.7866783489438773,TM9SF1
ENSG00000196943,2,1,-1.8936728944372514,-0.10408660276205528,NOP9
ENSG00000100441,2,1,-2.0006236543249467,0.36218247310845864,KHNYN
ENSG00000092140,2,1,-0.8337823857855179,-0.6022666345384835,G2E3
ENSG00000196792,2,1,-1.5073256005834916,-0.03384419782431114,STRN3
ENSG00000092148,2,1,-0.42124493022674103,-0.7596547256258248,HECTD1
ENSG00000100852,2,1,-1.7596876134466508,-0.9401092181947945,ARHGAP5
ENSG00000129518,2,1,-0.05741156240218659,0.17039660112588417,EAPP
ENSG00000165410,2,1,-0.8550006856512405,0.46120104686944496,CFL2
ENSG00000100883,2,1,-0.6726334800314285,-0.32925161226065147,SRP54
ENSG00000092020,2,1,0.1110173950601242,0.43011919157235634,PPP2R3C
ENSG00000174373,2,1,-0.9531124343466141,-0.8586935649660348,RALGAPA1
ENSG00000151332,2,1,-0.0625784506391861,0.21077171461312783,MBIP
ENSG00000100934,2,1,-0.398787449796138,-0.1185315500047921,SEC23A
ENSG00000092208,2,1,0.007437218229832454,-0.5427335153368233,GEMIN2
ENSG00000165355,2,1,-0.5468489636968948,-0.5425777087953805,FBXO33
ENSG00000179454,2,1,-0.7160392512869217,-0.44537779195578087,KLHL28
ENSG00000185246,2,1,-0.27280790706389924,-0.8339094768312691,PRPF39
ENSG00000187790,2,1,-0.9604068507742264,-0.9590310703066109,FANCM
ENSG00000165506,2,1,0.20660566190964202,0.016004120275664446,DNAAF2
ENSG00000165516,2,1,-0.17109520335906525,-0.27623339994223106,KLHDC2
ENSG00000165525,2,1,-0.561305235822139,-1.2019962917116402,NEMF
ENSG00000100483,2,1,-0.10391129155868073,-0.2831133256700753,VCPKMT
ENSG00000100485,2,1,-1.3744148721289018,0.03835252420632851,SOS2
ENSG00000100503,2,1,-1.7669810761999467,-0.6132954011705636,NIN
ENSG00000259007,2,1,-2.6845409383367875,-1.1342103133943795,AL358333.3
ENSG00000198252,2,1,-2.5710641851019242,-1.0373289237764596,STYX
ENSG00000100532,2,1,0.022463608782353206,0.25381187097756874,CGRRF1
ENSG00000180008,2,1,-0.566963981587825,-0.4535433898714303,SOCS4
ENSG00000168175,2,1,-0.17414618631118317,0.2786598552915336,MAPK1IP1L
ENSG00000126775,2,1,-0.9303665866445877,-0.451863134935212,ATG14
ENSG00000126777,2,1,-1.3039671887945512,-0.48318907125265587,KTN1
ENSG00000070367,2,1,-1.156537364919124,-0.2848406682756661,EXOC5
ENSG00000053770,2,1,-0.5208686103414871,-0.20973154409201133,AP5M1
ENSG00000139977,2,1,-0.4125078429769852,0.04010907308785927,NAA30
ENSG00000032219,2,1,-0.6990398873876907,0.004510556623625872,ARID4A
ENSG00000100578,2,1,-1.2804333676885942,-1.2812995563295602,KIAA0586
ENSG00000126773,2,1,-2.0110675801824907,-0.9663114200380563,PCNX4
